NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_83	USO1	6926	1.1175652616657317E-5	0.14414582	Yes	
row_84	SRD5A1	6939	1.098109805752756E-5	0.14879394	Yes	
row_85	RRP9	7041	9.876592230284587E-6	0.14968535	Yes	
row_86	SHMT2	7146	8.79235358297592E-6	0.15045014	Yes	
row_87	DDX39A	7225	8.04027877165936E-6	0.15231238	Yes	
row_88	CCNF	7294	7.497993465221953E-6	0.15459673	Yes	
row_89	SLC7A5	7312	7.397565241262782E-6	0.1590338	Yes	
row_90	LDHA	7723	4.418299340613885E-6	0.1468823	Yes	
row_91	EDEM1	7728	4.378202902444173E-6	0.15186809	Yes	
row_92	CTSC	7794	4.031458047393244E-6	0.15427907	Yes	
row_93	PGM1	7825	3.8475509427371435E-6	0.1581674	Yes	
row_94	SKAP2	7831	3.825407929980429E-6	0.16311099	Yes	
row_95	IGFBP5	7950	3.236138354623108E-6	0.16328484	Yes	
row_96	UCHL5	7966	3.1679635412729112E-6	0.16780633	Yes	
row_97	CDC25A	7987	3.100691401414224E-6	0.17211676	Yes	
row_98	PRDX1	8060	2.855147158697946E-6	0.17423227	Yes	
row_99	MCM2	8061	2.851884573829011E-6	0.17938691	Yes	
row_100	RPA1	8082	2.780139311653329E-6	0.18369734	Yes	
row_101	PLK1	8164	2.4601256427558837E-6	0.18543297	Yes	
row_102	ACSL3	8175	2.436579507048009E-6	0.1901655	Yes	
row_103	M6PR	8255	2.173655047954526E-6	0.19198555	Yes	
row_104	CACYBP	8468	1.6180464399440098E-6	0.18819164	Yes	
row_105	RDH11	8803	9.749708169692894E-7	0.1792481	Yes	
row_106	GBE1	8892	8.39697122501093E-7	0.18068825	Yes	
row_107	TBK1	8899	8.315872719322215E-7	0.18558963	Yes	
row_108	HSPA5	8976	6.896489139762707E-7	0.18753628	Yes	
row_109	TCEA1	9034	6.086455641707289E-7	0.19028495	Yes	
row_110	STIP1	9051	5.802596660942072E-7	0.19476423	Yes	
row_111	PSAT1	9060	5.700997576241207E-7	0.19958119	Yes	
row_112	TMEM97	9083	5.471501935971901E-7	0.2038072	Yes	
row_113	PSMC2	9146	4.5525206360252923E-7	0.20634481	Yes	
row_114	CYB5B	9151	4.517596039477212E-7	0.21133061	Yes	
row_115	BHLHE40	9339	2.1975198194468248E-7	0.20859195	Yes	
row_116	GPI	9520	9.520257293615941E-8	0.20614877	Yes	
row_117	TPI1	9527	9.127785460805171E-8	0.21105015	Yes	
row_118	XBP1	9602	6.074465375149884E-8	0.21308124	Yes	
row_119	ARPC5L	9647	4.390197361203718E-8	0.21637864	Yes	
row_120	GSK3B	9665	3.417497396185354E-8	0.2208157	Yes	
row_121	EIF2S2	9738	6.42664010896965E-9	0.22293122	Yes	
row_122	ELOVL5	9765	1.336456389999796E-9	0.22698839	Yes	
row_123	FGL2	9795	2.95269147673749E-12	0.23091894	Yes	
row_124	PSMA4	10724	-7.309187977089238E-11	0.19690259	Yes	
row_125	RPN1	10730	-2.018336608955451E-10	0.20184617	Yes	
row_126	HSPA9	10894	-6.506272853812334E-8	0.20012057	Yes	
row_127	ATP2A2	11104	-2.0052245019996917E-7	0.19645329	Yes	
row_128	PSMA3	11292	-4.017994115201873E-7	0.19371463	Yes	
row_129	CDKN1A	11319	-4.356020610885025E-7	0.1977718	Yes	
row_130	GGA2	11403	-5.376261356104806E-7	0.199423	Yes	
row_131	PDAP1	11481	-6.535053671541391E-7	0.20132746	Yes	
row_132	LTA4H	11640	-9.336037578577816E-7	0.1998129	Yes	
row_133	SLC1A4	11719	-1.0889291388593847E-6	0.20167515	Yes	
row_134	GLA	11813	-1.2583540183186415E-6	0.20290425	Yes	
row_135	DHFR	11972	-1.6700931837476674E-6	0.20138969	Yes	
row_136	ADD3	12020	-1.8220440551885986E-6	0.20456046	Yes	
row_137	UBE2D3	12173	-2.322211912542116E-6	0.20329915	Yes	
row_138	FADS1	12189	-2.382305638093385E-6	0.20782064	Yes	
row_139	ENO1	12217	-2.485462346157874E-6	0.21183561	Yes	
row_140	RRM2	12220	-2.491252416803036E-6	0.21690583	Yes	
row_141	ASNS	12233	-2.5274287054344313E-6	0.22155395	Yes	
row_142	ERO1A	12287	-2.69159772869898E-6	0.22447145	Yes	
row_143	PLOD2	12579	-4.066311703354586E-6	0.21734294	Yes	
row_144	TUBG1	12605	-4.182139946351526E-6	0.22144233	Yes	
row_145	LGMN	12708	-4.860029548581224E-6	0.22229153	Yes	
row_146	TES	12745	-5.0953158279298805E-6	0.22592661	Yes	
row_147	HSP90B1	12789	-5.3411581575346645E-6	0.22926621	Yes	
row_148	PITPNB	12953	-6.630671578022884E-6	0.2275406	Yes	
row_149	PPA1	13046	-7.374098004220286E-6	0.2288119	Yes	
row_150	SLC7A11	13363	-1.0347141142119654E-5	0.22062814	Yes	
row_151	PDK1	13365	-1.0352548997616395E-5	0.22574058	Yes	
row_152	NUP205	13445	-1.119448097597342E-5	0.22756062	Yes	
row_153	ALDOA	13540	-1.2180580597487278E-5	0.2287475	Yes	
row_154	BUB1	13560	-1.2375319784041494E-5	0.23310015	Yes	
row_155	PHGDH	13927	-1.799553501768969E-5	0.22280589	Yes	
row_156	SORD	14020	-1.9684935978148133E-5	0.2240772	Yes	
row_157	GOT1	14166	-2.3473092369385995E-5	0.22311136	Yes	
row_158	AURKA	14266	-2.546832365624141E-5	0.22408721	Yes	
row_159	GCLC	14334	-2.7183417842024937E-5	0.22641376	Yes	
row_160	IMMT	14420	-2.9153387004043907E-5	0.22798054	Yes	
row_161	NFYC	14581	-3.3647327654762194E-5	0.22638156	Yes	
row_162	NUFIP1	14593	-3.402075526537374E-5	0.23107189	Yes	
row_163	SEC11A	14701	-3.760172694455832E-5	0.23171005	Yes	
row_164	NFIL3	14742	-3.8937661884119734E-5	0.23517628	Yes	
row_165	SLC37A4	14789	-4.044069646624848E-5	0.23838925	Yes	
row_166	MTHFD2	14974	-4.7127246944000944E-5	0.23577723	Yes	
row_167	TFRC	14979	-4.740110307466239E-5	0.24076302	Yes	
row_168	MTHFD2L	15120	-5.2546121878549457E-5	0.24000825	Yes	
row_169	DAPP1	15331	-6.212384323589504E-5	0.23629877	Yes	
row_170	DDIT3	15356	-6.355668301694095E-5	0.24044035	Yes	
row_171	PGK1	15478	-7.036092574708164E-5	0.24048758	Yes	
row_172	IFI30	15592	-7.774248661007732E-5	0.24087247	Yes	
row_173	IFRD1	15689	-8.395955228479579E-5	0.24197493	Yes	
row_174	HK2	15944	-9.999873873312026E-5	0.2364082	No	
row_175	POLR3G	16080	-1.1081933917012066E-4	0.23586448	No	
row_176	BTG2	16200	-1.2163833889644593E-4	0.23599611	No	
row_177	SLA	16431	-1.438752660760656E-4	0.23144242	No	
row_178	LDLR	16576	-1.6073721053544432E-4	0.2305188	No	
row_179	CXCR4	16625	-1.6724235319998115E-4	0.23364736	No	
row_180	TRIB3	16650	-1.6997654165606946E-4	0.23778895	No	
row_181	GSR	16745	-1.8120926688425243E-4	0.23897584	No	
row_182	CORO1A	17337	-2.85307876765728E-4	0.2191843	No	
row_183	NAMPT	17554	-3.3870182232931256E-4	0.21522155	No	
row_184	PSPH	18289	-6.263508694246411E-4	0.18939395	No	
row_185	P4HA1	18823	-9.734045597724617E-4	0.1720506	No	
row_186	CFP	19043	-0.001174079836346209	0.16796122	No	
row_187	CCT6A	19725	-0.002188954036682844	0.14437076	No	
row_188	DDIT4	20456	-0.004273034166544676	0.11871202	No	
row_189	FADS2	21666	-0.018016448244452477	0.07283462	No	
row_190	SLC2A1	21669	-0.018124690279364586	0.07790484	No	
row_191	ITGB2	21934	-0.0275223720818758	0.07191601	No	
row_192	NUPR1	23388	-1.1996960639953613	0.015739338	No	
row_193	STC1	23468	-1.7105664014816284	0.01755938	No	
