NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_85	SMC4	8765	1.0543774351390311E-6	0.072360694	Yes	
row_86	INCENP	8798	9.837647212407319E-7	0.0761119	Yes	
row_87	ARHGAP27	8931	7.700072615079989E-7	0.07564173	Yes	
row_88	PKD2	9004	6.547078896801395E-7	0.077704385	Yes	
row_89	ATG4B	9035	6.077975740481634E-7	0.08154002	Yes	
row_90	CDC42EP2	9162	4.2996393290195556E-7	0.08132313	Yes	
row_91	TLK1	9203	3.5854293400916504E-7	0.08473663	Yes	
row_92	CEP131	9448	1.4095607525632659E-7	0.07953853	Yes	
row_93	PPP4R2	9569	7.259917822466377E-8	0.07957493	Yes	
row_94	KIF4A	9633	5.0437687804105735E-8	0.0820175	Yes	
row_95	KLC1	9696	2.041003277497566E-8	0.084502295	Yes	
row_96	ARHGEF2	9736	7.72330288612011E-9	0.087958	Yes	
row_97	TPX2	9744	4.906105299795627E-9	0.09276455	Yes	
row_98	DST	10758	-2.1141801642698965E-9	0.055104125	Yes	
row_99	SASS6	10810	-1.999144139119835E-8	0.058053266	Yes	
row_100	RHOT2	10835	-2.9763658204728927E-8	0.06214218	Yes	
row_101	WASL	11293	-4.0263199707624153E-7	0.047952566	Yes	
row_102	CLASP1	11349	-4.7325775653916935E-7	0.05073285	Yes	
row_103	CDC27	11366	-4.861774414166575E-7	0.055159476	Yes	
row_104	ROCK1	11373	-5.026669214203139E-7	0.06000823	Yes	
row_105	PALLD	11549	-7.684852789680008E-7	0.057722878	Yes	
row_106	KIF23	11585	-8.217116942432767E-7	0.06134744	Yes	
row_107	APC	11706	-1.0709314892665134E-6	0.06138384	Yes	
row_108	PIF1	11934	-1.568060497447732E-6	0.056903373	Yes	
row_109	ARL8A	12001	-1.7590398329048185E-6	0.05921931	Yes	
row_110	OPHN1	12169	-2.313732693437487E-6	0.057271663	Yes	
row_111	LATS1	12170	-2.314093990207766E-6	0.062373705	Yes	
row_112	ARHGAP29	12342	-2.9209254535089713E-6	0.060257204	Yes	
row_113	CDC42EP4	12486	-3.5105574625049485E-6	0.05932269	Yes	
row_114	TSC1	12625	-4.262396942067426E-6	0.05859924	Yes	
row_115	RACGAP1	12641	-4.400602847454138E-6	0.06306808	Yes	
row_116	DLGAP5	12665	-4.5631754801434E-6	0.0671992	Yes	
row_117	FGD6	12800	-5.401987891673343E-6	0.06664461	Yes	
row_118	HOOK3	12943	-6.545258202095283E-6	0.065752305	Yes	
row_119	DOCK4	13115	-7.943691343825776E-6	0.063635804	Yes	
row_120	TUBGCP2	13122	-7.990301128302235E-6	0.06848457	Yes	
row_121	KIFAP3	13289	-9.580996447766665E-6	0.06657913	Yes	
row_122	CDK5RAP2	13291	-9.597987627785187E-6	0.07163896	Yes	
row_123	BIRC5	13372	-1.039693506754702E-5	0.07336391	Yes	
row_124	CEP250	13451	-1.1267867193964776E-5	0.07517328	Yes	
row_125	PREX1	13502	-1.1810593605332542E-5	0.07816464	Yes	
row_126	FGD4	13534	-1.2106122085242532E-5	0.08195805	Yes	
row_127	KATNA1	13554	-1.2297621651669033E-5	0.08625803	Yes	
row_128	BUB1	13560	-1.2375319784041494E-5	0.091149	Yes	
row_129	CDC42EP1	13586	-1.2717310710286256E-5	0.0951957	Yes	
row_130	ARHGAP5	13815	-1.615750079508871E-5	0.09067302	Yes	
row_131	ECT2	13940	-1.8418904801364988E-5	0.090540566	Yes	
row_132	VCL	14034	-1.997333856706973E-5	0.09171674	Yes	
row_133	AURKA	14266	-2.546832365624141E-5	0.08706741	Yes	
row_134	RASA1	14356	-2.7647334718494676E-5	0.088412434	Yes	
row_135	FBXO5	14376	-2.814561958075501E-5	0.09271242	Yes	
row_136	RAPGEF6	14382	-2.823763497872278E-5	0.09760339	Yes	
row_137	EPB41	14533	-3.238889985368587E-5	0.09637338	Yes	
row_138	ABL1	14589	-3.3928077755263075E-5	0.09915367	Yes	
row_139	NF1	14591	-3.39456346409861E-5	0.10421349	Yes	
row_140	CDK1	14638	-3.556894444045611E-5	0.1073737	Yes	
row_141	TTK	14651	-3.5837016184814274E-5	0.11196918	Yes	
row_142	MID1IP1	14677	-3.695711347972974E-5	0.116015874	Yes	
row_143	NEK2	14707	-3.789265610976145E-5	0.11989372	Yes	
row_144	FLNA	14717	-3.815507443505339E-5	0.12461584	Yes	
row_145	LMNB1	15156	-5.380406946642324E-5	0.11122829	Yes	
row_146	TAOK2	15167	-5.4342381190508604E-5	0.11590819	Yes	
row_147	PCM1	15243	-5.8042493037646636E-5	0.1178442	Yes	
row_148	PRC1	15293	-6.040364314685576E-5	0.12087777	Yes	
row_149	BCAR1	15326	-6.188856059452519E-5	0.124628976	Yes	
row_150	ARHGEF12	15348	-6.282866524998099E-5	0.12884453	Yes	
row_151	ALMS1	15378	-6.449938518926501E-5	0.13272238	Yes	
row_152	RABGAP1	15437	-6.788047903683037E-5	0.13537602	Yes	
row_153	CENPF	15496	-7.182754052337259E-5	0.13802966	Yes	
row_154	TOP2A	15631	-7.988283323356882E-5	0.13747507	Yes	
row_155	KIF15	15671	-8.313545549754053E-5	0.14093079	Yes	
row_156	CLIP2	15739	-8.746486128075048E-5	0.14320451	Yes	
row_157	BCR	15902	-9.702904935693368E-5	0.14146793	Yes	
row_158	NCK2	15906	-9.725021664053202E-5	0.14644332	Yes	
row_159	RHOF	15937	-9.950172534445301E-5	0.15027896	Yes	
row_160	SUN2	15970	-1.0177223157370463E-4	0.15403016	Yes	
row_161	KIF20B	16256	-1.2692288146354258E-4	0.1471013	Yes	
row_162	BIN1	16379	-1.3850434334017336E-4	0.14705327	Yes	
row_163	KIF11	16612	-1.6531434084754437E-4	0.14236173	Yes	
row_164	TUBD1	16646	-1.6940028581302613E-4	0.14607072	Yes	
row_165	GSN	16741	-1.8055854889098555E-4	0.14720468	Yes	
row_166	CTTN	16819	-1.9217279623262584E-4	0.14905627	Yes	
row_167	KIF2C	16869	-1.9928911933675408E-4	0.15208983	Yes	
row_168	KNTC1	16937	-2.1114450646564364E-4	0.15436356	Yes	
row_169	ESPL1	17425	-3.062602481804788E-4	0.13890754	No	
row_170	RASA2	17662	-3.687085409183055E-4	0.13404715	No	
row_171	RFC1	17671	-3.7079027970321476E-4	0.13881147	No	
row_172	DOCK2	17717	-3.840717254206538E-4	0.1420139	No	
row_173	BCL2L11	17754	-3.966141666751355E-4	0.14559625	No	
row_174	CENPE	17859	-4.318016581237316E-4	0.14630806	No	
row_175	NUSAP1	18023	-4.951153532601893E-4	0.14452927	No	
row_176	KIF22	18352	-6.595123559236526E-4	0.13578522	No	
row_177	STK38L	18412	-6.89445820171386E-4	0.13839667	No	
row_178	RICTOR	18718	-8.805068791843951E-4	0.13062352	No	
row_179	AKAP13	19250	-0.0014001483796164393	0.1133101	No	
row_180	ARAP3	19484	-0.0017420588992536068	0.10857635	No	
row_181	SMC3	19576	-0.0018941097659990191	0.10983694	No	
row_182	PLEKHG2	19766	-0.0022680514957755804	0.1069606	No	
row_183	PCGF5	20014	-0.0028437490109354258	0.10163586	No	
row_184	CNTRL	20065	-0.0029898223001509905	0.104627214	No	
row_185	ARHGAP4	20154	-0.0031988066621124744	0.10601445	No	
row_186	NCK1	20176	-0.003274735063314438	0.11023001	No	
row_187	CEP57	20437	-0.004180233925580978	0.10435649	No	
row_188	SOS1	20550	-0.004690089263021946	0.10473059	No	
row_189	WASF1	21005	-0.007765749003738165	0.09066762	No	
row_190	RAPGEF5	21036	-0.00800316222012043	0.09450325	No	
row_191	CCDC88A	21234	-0.010307714343070984	0.09128919	No	
row_192	FSCN1	21464	-0.014228585176169872	0.0867243	No	
row_193	SORBS2	21945	-0.028380829840898514	0.07156377	No	
row_194	SHROOM2	22315	-0.05601022392511368	0.061088964	No	
row_195	SYNPO	22387	-0.06433270871639252	0.063193835	No	
