NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	UQCRC1	6111	2.4208537070080638E-5	0.1593264	Yes	
row_77	AIFM1	6177	2.3026304916129448E-5	0.16196002	Yes	
row_78	LPCAT3	6202	2.2563566744793206E-5	0.16632366	Yes	
row_79	PPP1R15B	6247	2.1560366803896613E-5	0.16984339	Yes	
row_80	NMT1	6265	2.123791455233004E-5	0.1745024	Yes	
row_81	VEGFB	6328	1.9962973965448327E-5	0.1772626	Yes	
row_82	BCKDHA	6660	1.4242575161915738E-5	0.16867211	Yes	
row_83	TALDO1	6730	1.3357896023080684E-5	0.17113695	Yes	
row_84	SDHC	6858	1.1798207196989097E-5	0.17115441	Yes	
row_85	IFNGR1	6973	1.0657376151357312E-5	0.17172043	Yes	
row_86	UBQLN1	7334	7.202813321782742E-6	0.16190626	Yes	
row_87	NDUFB7	7477	6.118234523455612E-6	0.16129078	Yes	
row_88	DGAT1	7612	5.0515695875219535E-6	0.16101289	Yes	
row_89	PRDX3	7757	4.206961875752313E-6	0.16031303	Yes	
row_90	PGM1	7825	3.8475509427371435E-6	0.16286224	Yes	
row_91	DRAM2	7935	3.2901839404075872E-6	0.16363923	Yes	
row_92	HIBCH	8218	2.289973508595722E-6	0.15711634	Yes	
row_93	AK2	8233	2.240725507363095E-6	0.16190195	Yes	
row_94	CMPK1	8308	2.002954033741844E-6	0.1641558	Yes	
row_95	JAGN1	8309	2.001051825573086E-6	0.16953214	Yes	
row_96	CYC1	8489	1.5844400422793115E-6	0.16735542	Yes	
row_97	MAP4K3	8507	1.5516167195528396E-6	0.17201443	Yes	
row_98	DLAT	8522	1.522372826912033E-6	0.17680004	Yes	
row_99	CYP4B1	8542	1.4833459545116057E-6	0.18137465	Yes	
row_100	PHYH	8561	1.4415605846807011E-6	0.18599148	Yes	
row_101	PPM1B	8618	1.3172237913749996E-6	0.18900485	Yes	
row_102	CCNG2	8725	1.1424183412600541E-6	0.18990843	Yes	
row_103	UBC	8857	8.955106522989809E-7	0.18975712	Yes	
row_104	RETSAT	8874	8.668772579767392E-7	0.19445834	Yes	
row_105	GBE1	8892	8.39697122501093E-7	0.19911735	Yes	
row_106	GPX4	9020	6.328183985715441E-7	0.19913481	Yes	
row_107	TST	9207	3.5626192129711853E-7	0.19666272	Yes	
row_108	MIGA2	9274	2.8090272508052294E-7	0.19925414	Yes	
row_109	IDH3G	9564	7.58416049961852E-8	0.19243588	No	
row_110	RTN3	9571	7.25506907883755E-8	0.19755904	No	
row_111	UQCR10	9714	1.4807485904100304E-8	0.19694358	No	
row_112	BAZ2A	10817	-2.298422607793782E-8	0.15582007	No	
row_113	ACAA2	10884	-5.738092312412846E-8	0.15841149	No	
row_114	CDKN2C	11024	-1.4346898069561576E-7	0.15792261	No	
row_115	G3BP2	11203	-2.978822521981783E-7	0.15578808	No	
row_116	COQ9	11249	-3.388307447949046E-7	0.15926561	No	
row_117	ABCA1	11316	-4.2985604409295775E-7	0.16185702	No	
row_118	MDH2	11405	-5.405033789429581E-7	0.16352014	No	
row_119	GPAM	11563	-7.851771215428016E-7	0.16227172	No	
row_120	PPARG	11998	-1.7441911950299982E-6	0.14933507	No	
row_121	CHUK	12200	-2.4145458610291826E-6	0.14623004	No	
row_122	REEP6	12234	-2.5298577384091914E-6	0.15021391	No	
row_123	ETFB	12367	-3.0350083761732094E-6	0.1500204	No	
row_124	DNAJB9	12587	-4.0916111174738035E-6	0.14615585	No	
row_125	PREB	12629	-4.284772330720443E-6	0.14980216	No	
row_126	BCL2L13	12660	-4.535013431450352E-6	0.15391263	No	
row_127	CHCHD10	12743	-5.092460469313664E-6	0.15582892	No	
row_128	NDUFA5	12977	-6.818635029048892E-6	0.15137362	No	
row_129	YWHAG	13473	-1.1566422472242266E-5	0.135863	No	
row_130	HADH	13509	-1.1868167348438874E-5	0.1397625	No	
row_131	ALDOA	13540	-1.2180580597487278E-5	0.14387298	No	
row_132	GHITM	13648	-1.36432290673838E-5	0.14473435	No	
row_133	ATP1B3	13671	-1.3967338418297004E-5	0.1491824	No	
row_134	TANK	13673	-1.399424763803836E-5	0.15451653	No	
row_135	UCK1	13674	-1.4000657756696455E-5	0.15989289	No	
row_136	IDH3A	13693	-1.4169681890052743E-5	0.1645097	No	
row_137	COX7B	13914	-1.7823082089307718E-5	0.16060296	No	
row_138	CAT	14091	-2.1225689124548808E-5	0.15855283	No	
row_139	RMDN3	14156	-2.299047810083721E-5	0.16122863	No	
row_140	SUCLG1	14161	-2.3306027287617326E-5	0.1664362	No	
row_141	SLC27A1	14353	-2.757986294454895E-5	0.16375312	No	
row_142	IMMT	14420	-2.9153387004043907E-5	0.16634454	No	
row_143	NKIRAS1	14449	-2.9648681447724812E-5	0.17053941	No	
row_144	MGLL	14545	-3.263144753873348E-5	0.17190714	No	
row_145	ADCY6	14654	-3.606769678299315E-5	0.17272633	No	
row_146	SOWAHC	15182	-5.475322177517228E-5	0.15586545	No	
row_147	GPHN	15245	-5.815189069835469E-5	0.15862565	No	
row_148	PHLDB1	15280	-5.972883809590712E-5	0.16256733	No	
row_149	APLP2	15598	-7.815079879947007E-5	0.15456758	No	
row_150	TOB1	15725	-8.660625462653115E-5	0.15462725	No	
row_151	SULT1A1	15786	-9.063481411430985E-5	0.15747184	No	
row_152	FZD4	15814	-9.221215441357344E-5	0.16170889	No	
row_153	DECR1	16150	-1.1602833546930924E-4	0.15294962	No	
row_154	RAB34	16626	-1.6734843666199595E-4	0.13828292	No	
row_155	GPD2	16657	-1.708974887151271E-4	0.1423934	No	
row_156	ECH1	17043	-2.2809189977124333E-4	0.13152432	No	
row_157	PTCD3	17276	-2.7399740065447986E-4	0.12711123	No	
row_158	BCL6	18087	-5.207426147535443E-4	0.09830892	No	
row_159	SORBS1	18169	-5.598271382041276E-4	0.100267395	No	
row_160	LPL	18312	-6.38144148979336E-4	0.099651925	No	
row_161	LIFR	18402	-6.82861777022481E-4	0.10127284	No	
row_162	CRAT	18447	-7.070759893395007E-4	0.104792565	No	
row_163	PLIN2	18673	-8.523339638486505E-4	0.10067484	No	
row_164	ELMOD3	18733	-8.934166398830712E-4	0.103561625	No	
row_165	CD302	18765	-9.244564571417868E-4	0.107629895	No	
row_166	PDCD4	19127	-0.0012583131901919842	0.09777353	No	
row_167	EPHX2	19230	-0.0013727640034630895	0.0988459	No	
row_168	LAMA4	19462	-0.0017106927698478103	0.09447499	No	
row_169	ANGPTL4	20418	-0.004112199414521456	0.05955428	No	
row_170	C3	20440	-0.004206617828458548	0.06404451	No	
row_171	STAT5A	20557	-0.004730222746729851	0.06452613	No	
row_172	CD36	20883	-0.006812965031713247	0.056188818	No	
row_173	PFKFB3	20950	-0.007388950791209936	0.058780234	No	
row_174	APOE	21276	-0.011013123206794262	0.050442923	No	
row_175	COL15A1	21279	-0.011056383140385151	0.055734873	No	
row_176	ALDH2	21484	-0.014539453200995922	0.05250326	No	
row_177	SSPN	21534	-0.015617091208696365	0.055812005	No	
row_178	ATL2	22291	-0.05343765392899513	0.029288271	No	
row_179	ITGA7	22500	-0.08281396329402924	0.025887873	No	
row_180	CIDEA	22573	-0.09907326847314835	0.028226115	No	
row_181	ENPP2	22918	-0.2492792308330536	0.01908708	No	
row_182	SPARCL1	23046	-0.3538990914821625	0.019104548	No	
row_183	FABP4	23114	-0.41930222511291504	0.021653768	No	
row_184	SNCG	23392	-1.229996681213379	0.015341856	No	
row_185	STOM	23817	-10.645222663879395	0.00282715	No	
