NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	AVL9	5450	1.36830237806862E-7	-0.016614676	No	
row_43	CCSER2	5457	1.3651985852902726E-7	-0.011283149	No	
row_44	CPE	5656	1.220497409804011E-7	-0.01511805	No	
row_45	TMEM158	5678	1.205842465878959E-7	-0.01050265	No	
row_46	MAP3K1	6206	9.152821434099678E-8	-0.030044608	No	
row_47	VWA5A	6241	9.023844427247241E-8	-0.02604985	No	
row_48	ETS1	6270	8.860874345373304E-8	-0.021768644	No	
row_49	TRIB1	6285	8.790546246473241E-8	-0.016819052	No	
row_50	CROT	6287	8.785262650690129E-8	-0.011248817	No	
row_51	CTSS	6457	8.076168001025508E-8	-0.013699205	No	
row_52	KLF4	6684	7.192284812163052E-8	-0.018870877	No	
row_53	ALDH1A3	6826	6.710096300821533E-8	-0.019984495	No	
row_54	EVI5	7270	5.5858311753809176E-8	-0.03551614	No	
row_55	CBX8	7416	5.231890298773578E-8	-0.036820725	No	
row_56	ACE	7574	4.832294919765445E-8	-0.03869821	No	
row_57	USP12	8267	3.425207140139719E-8	-0.06611756	No	
row_58	NIN	8298	3.375204471467441E-8	-0.06193184	No	
row_59	LAT2	8306	3.3640464636164324E-8	-0.056648057	No	
row_60	ERO1A	8328	3.321586206084248E-8	-0.052032657	No	
row_61	PSMB8	9267	1.798879800674058E-8	-0.0911965	No	
row_62	PTCD2	9357	1.6606701791488376E-8	-0.089827545	No	
row_63	SDCCAG8	9914	8.643419313614231E-9	-0.11075401	No	
row_64	NAP1L2	10090	6.278679354210226E-9	-0.11349085	No	
row_65	CDADC1	10339	2.566216128485621E-9	-0.119712844	No	
row_66	DNMBP	11476	-6.2984684134903546E-9	-0.16832957	No	
row_67	AMMECR1	11658	-8.876841484095621E-9	-0.17135285	No	
row_68	CAB39L	11695	-9.422322477803391E-9	-0.16745359	No	
row_69	YRDC	11867	-1.1683135348050655E-8	-0.16999945	No	
row_70	TOR1AIP2	12386	-1.993114118192807E-8	-0.18911174	No	
row_71	ZNF277	12530	-2.214066974204343E-8	-0.19032083	No	
row_72	RBM4	12576	-2.283047884077405E-8	-0.18685123	No	
row_73	NGF	12942	-2.8955053466006575E-8	-0.19865902	No	
row_74	CFH	13073	-3.1409314260599785E-8	-0.19924748	No	
row_75	CLEC4A	13409	-3.7116794970870615E-8	-0.20962301	No	
row_76	MTMR10	13424	-3.745834220580946E-8	-0.20467341	No	
row_77	WDR33	13554	-3.999825182177119E-8	-0.20521413	No	
row_78	PRKG2	13885	-4.659968055875652E-8	-0.21535096	No	
row_79	SERPINA3	13948	-4.792804730868738E-8	-0.21269296	No	
row_80	RABGAP1L	14251	-5.401684077810387E-8	-0.22149302	No	
row_81	ZNF639	14471	-5.968117022803199E-8	-0.22633049	No	
row_82	STRN	14489	-6.017899778498759E-8	-0.22152413	No	
row_83	NRP1	14524	-6.114619566233159E-8	-0.21752937	No	
row_84	SCN1B	14589	-6.28012628567376E-8	-0.21496686	No	
row_85	PTBP2	14703	-6.61822525671596E-8	-0.21474372	No	
row_86	PRELID3B	14708	-6.648458850122552E-8	-0.2093167	No	
row_87	MAP7	15035	-7.75559456656083E-8	-0.21926256	No	
row_88	ST6GAL1	15155	-8.21232362113733E-8	-0.21932586	No	
row_89	ETV4	15262	-8.668625639529637E-8	-0.2187685	No	
row_90	TSPAN13	15410	-9.361666286622494E-8	-0.22016858	No	
row_91	PDCD1LG2	15640	-1.0568057007276366E-7	-0.22548348	No	
row_92	ID2	15652	-1.0620464507837823E-7	-0.22039066	No	
row_93	HKDC1	16062	-1.3258244280223153E-7	-0.23429908	No	
row_94	APOD	16110	-1.3715596480778913E-7	-0.23092496	No	
row_95	BPGM	16142	-1.4018596061760036E-7	-0.22678699	No	
row_96	FUCA1	16505	-1.7686420505924616E-7	-0.23845154	Yes	
row_97	SPRY2	16608	-1.885843232685147E-7	-0.23770323	Yes	
row_98	GPRC5B	16646	-1.9350223112724052E-7	-0.2338517	Yes	
row_99	PRRX1	16685	-1.982426880431376E-7	-0.23004791	Yes	
row_100	INHBA	16712	-2.0330010386260255E-7	-0.22567122	Yes	
row_101	EPB41L3	16881	-2.3026606754683598E-7	-0.22807387	Yes	
row_102	TPH1	16904	-2.336867055419134E-7	-0.22350621	Yes	
row_103	EMP1	16905	-2.3386041902995203E-7	-0.21788824	Yes	
row_104	KCNN4	17015	-2.575454800535226E-7	-0.21747412	Yes	
row_105	GALNT3	17067	-2.684074900116684E-7	-0.21429098	Yes	
row_106	HOXD11	17075	-2.722609053762426E-7	-0.20900719	Yes	
row_107	PLAUR	17079	-2.7340217911842046E-7	-0.20353243	Yes	
row_108	ADAM8	17111	-2.7981940320387366E-7	-0.19939445	Yes	
row_109	DUSP6	17135	-2.8499800919234985E-7	-0.19487454	Yes	
row_110	ITGA2	17152	-2.884187892959744E-7	-0.19002043	Yes	
row_111	ETV5	17179	-2.974214510231832E-7	-0.18564373	Yes	
row_112	ENG	17240	-3.1795210020391096E-7	-0.18289027	Yes	
row_113	AKAP12	17262	-3.2516351211597794E-7	-0.17827487	Yes	
row_114	SNAP25	17315	-3.438814815126534E-7	-0.17513946	Yes	
row_115	IL7R	17317	-3.4438508578205074E-7	-0.16956922	Yes	
row_116	PEG3	17403	-3.7734227475993976E-7	-0.16800931	Yes	
row_117	GNG11	17408	-3.791026585986401E-7	-0.1625823	Yes	
row_118	HBEGF	17473	-4.0838403947418556E-7	-0.16001979	Yes	
row_119	BTC	17485	-4.1325003508063674E-7	-0.15492697	Yes	
row_120	ADGRA2	17506	-4.27424652116315E-7	-0.15026383	Yes	
row_121	MMP9	17516	-4.3065537624897843E-7	-0.14507553	Yes	
row_122	PLEK2	17547	-4.4091018480685307E-7	-0.14088981	Yes	
row_123	RBP4	17622	-4.919147613691166E-7	-0.13880472	Yes	
row_124	TMEM176B	17667	-5.269657776807435E-7	-0.13528739	Yes	
row_125	SPARCL1	17732	-5.765490982412302E-7	-0.13272488	Yes	
row_126	IL1RL2	17811	-6.630878601754375E-7	-0.13083076	Yes	
row_127	WNT7A	17853	-7.189794359874213E-7	-0.1271702	Yes	
row_128	BMP2	17877	-7.573848392894433E-7	-0.12265029	Yes	
row_129	TSPAN7	17882	-7.627734248671914E-7	-0.11722328	Yes	
row_130	SPP1	17933	-8.937113875617797E-7	-0.11399239	Yes	
row_131	ADAM17	18238	-1.0045243470813148E-5	-0.122887924	Yes	
row_132	ATG10	18522	-5.331084321369417E-5	-0.13078088	Yes	
row_133	USH1C	18526	-5.447745934361592E-5	-0.12530613	Yes	
row_134	CBL	18606	-7.477494364138693E-5	-0.12345976	Yes	
row_135	CBR4	18705	-1.1006541171809658E-4	-0.12252048	Yes	
row_136	ITGBL1	19025	-2.967237960547209E-4	-0.13213213	Yes	
row_137	TRIB2	19063	-3.243618702981621E-4	-0.12828061	Yes	
row_138	ANGPTL4	19223	-5.044254357926548E-4	-0.13025357	Yes	
row_139	ITGB2	19379	-7.649525650776923E-4	-0.13203558	Yes	
row_140	MYCN	19432	-9.079920127987862E-4	-0.12890017	Yes	
row_141	MMP11	19437	-9.216297185048461E-4	-0.12347316	Yes	
row_142	CFB	19536	-0.0011740284971892834	-0.12253388	Yes	
row_143	PLAT	19559	-0.0012316741049289703	-0.11796623	Yes	
row_144	KIF5C	19629	-0.0014580967836081982	-0.11564243	Yes	
row_145	SCG5	19811	-0.0024545255582779646	-0.118665725	Yes	
row_146	BIRC3	19822	-0.0025898742023855448	-0.11352516	Yes	
row_147	TNFAIP3	19940	-0.0036098966374993324	-0.11349297	Yes	
row_148	PLAU	19958	-0.0038594421930611134	-0.10868661	Yes	
row_149	TRAF1	19987	-0.004289840813726187	-0.1044054	Yes	
row_150	ALDH1A2	19993	-0.0043839504942297935	-0.099026136	Yes	
row_151	IL33	20028	-0.0050378707237541676	-0.09503138	Yes	
row_152	F2RL1	20245	-0.011314946226775646	-0.099725634	Yes	
row_153	LAPTM5	20312	-0.01413025800138712	-0.09725861	Yes	
row_154	CCL20	20320	-0.014579854905605316	-0.09197483	Yes	
row_155	CXCL10	20374	-0.019820021465420723	-0.08888717	Yes	
row_156	MMP10	20379	-0.020183006301522255	-0.08346016	Yes	
row_157	CD37	20407	-0.02240561507642269	-0.07913121	Yes	
row_158	SOX9	20464	-0.02896701544523239	-0.07618677	Yes	
row_159	EREG	20474	-0.030147545039653778	-0.07099847	Yes	
row_160	IGF2	20529	-0.04204840585589409	-0.06795855	Yes	
row_161	MMD	20535	-0.042948730289936066	-0.06257928	Yes	
row_162	CA2	20551	-0.0482696108520031	-0.057677433	Yes	
row_163	PTGS2	20553	-0.04895573854446411	-0.052107196	Yes	
row_164	JUP	20609	-0.06894774734973907	-0.049115017	Yes	
row_165	CSF2	20611	-0.07027339935302734	-0.043544784	Yes	
row_166	DCBLD2	20684	-0.10255712270736694	-0.041364215	Yes	
row_167	ETV1	20726	-0.13781647384166718	-0.037703652	Yes	
row_168	GFPT2	20732	-0.14374560117721558	-0.032324385	Yes	
row_169	G0S2	20773	-0.20030160248279572	-0.028616078	Yes	
row_170	TNFRSF1B	20795	-0.23936642706394196	-0.024000678	Yes	
row_171	SLPI	20815	-0.3023425042629242	-0.019289795	Yes	
row_172	MALL	20890	-0.5968447327613831	-0.017204711	Yes	
row_173	RELN	20949	-1.2870659828186035	-0.014355759	Yes	
row_174	MPZL2	21015	-3.065854072570801	-0.011840999	Yes	
row_175	TSPAN1	21041	-4.300479888916016	-0.0074165673	Yes	
row_176	ANO1	21088	-8.873795509338379	-0.0039947126	Yes	
row_177	IL1B	21103	-13.004655838012695	9.5487945E-4	Yes	
