NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	EIF2AK2	13724	-4.282321697246516E-8	-0.19619611	No	
row_76	CDKN1A	13846	-4.5588198105406263E-8	-0.19598182	No	
row_77	ADRM1	13881	-4.650413032436518E-8	-0.19161616	No	
row_78	P2RX4	14238	-5.3763795193617625E-8	-0.2026153	No	
row_79	NMI	14451	-5.911439160399823E-8	-0.20674323	No	
row_80	SCN1B	14589	-6.28012628567376E-8	-0.20729241	No	
row_81	RHOG	14982	-7.521281730760165E-8	-0.22000934	No	
row_82	NMUR1	15288	-8.769725212687263E-8	-0.22857493	No	
row_83	ATP2C1	15346	-8.997400158250457E-8	-0.22530676	No	
row_84	OSMR	15364	-9.091122166182686E-8	-0.22012992	No	
row_85	PCDH7	15517	-9.908418974191591E-8	-0.22139484	No	
row_86	PTAFR	15680	-1.0748463807885855E-7	-0.22313693	No	
row_87	GP1BA	15704	-1.0889253587720304E-7	-0.2182464	No	
row_88	IFNGR2	15978	-1.2590781750532187E-7	-0.22528504	No	
row_89	NLRP3	16109	-1.370248838838961E-7	-0.2255002	No	
row_90	TPBG	16315	-1.5620459237197792E-7	-0.2292941	Yes	
row_91	RAF1	16362	-1.6039987826843571E-7	-0.22550105	Yes	
row_92	GPR132	16438	-1.6890344056719186E-7	-0.22309178	Yes	
row_93	RTP4	16472	-1.731863648046783E-7	-0.21867841	Yes	
row_94	TLR2	16497	-1.7583954559086123E-7	-0.2138356	Yes	
row_95	LDLR	16515	-1.7816077502175176E-7	-0.20865875	Yes	
row_96	EMP3	16660	-1.9494791558827274E-7	-0.20954195	Yes	
row_97	IL18	16691	-2.0021822422222613E-7	-0.20498542	Yes	
row_98	INHBA	16712	-2.0330010386260255E-7	-0.19995172	Yes	
row_99	RNF144B	16732	-2.059816210930876E-7	-0.19487032	Yes	
row_100	MYC	16882	-2.3028735540719936E-7	-0.1959921	Yes	
row_101	GNA15	16972	-2.501471385585319E-7	-0.19425087	Yes	
row_102	ITGB3	16982	-2.517907091714733E-7	-0.18869229	Yes	
row_103	CD82	17050	-2.641828302785143E-7	-0.18590128	Yes	
row_104	PLAUR	17079	-2.7340217911842046E-7	-0.18124934	Yes	
row_105	TACR1	17087	-2.7492242793414334E-7	-0.17559533	Yes	
row_106	ICAM1	17098	-2.7682361292136193E-7	-0.17008446	Yes	
row_107	KCNMB2	17224	-3.1408885092787386E-7	-0.17006104	Yes	
row_108	IL7R	17317	-3.4438508578205074E-7	-0.16846296	Yes	
row_109	CD40	17336	-3.5161212963430444E-7	-0.16333383	Yes	
row_110	IL18R1	17460	-4.0221209474111674E-7	-0.16321497	Yes	
row_111	HBEGF	17473	-4.0838403947418556E-7	-0.15779954	Yes	
row_112	CHST2	17537	-4.362422032500035E-7	-0.15481767	Yes	
row_113	CCL2	17648	-5.145167847331322E-7	-0.1540785	Yes	
row_114	CALCRL	17706	-5.554476842917211E-7	-0.15081033	Yes	
row_115	LTA	17795	-6.422677643058705E-7	-0.14902137	Yes	
row_116	TNFSF9	17812	-6.641476488766784E-7	-0.14379682	Yes	
row_117	FZD5	17887	-7.744883419036341E-7	-0.14133984	Yes	
row_118	ABCA1	17899	-7.884375463618198E-7	-0.1358767	Yes	
row_119	GPC3	17944	-9.21464845760056E-7	-0.13198821	Yes	
row_120	TLR3	18134	-4.384197836770909E-6	-0.13501865	Yes	
row_121	IL4R	18178	-6.57795453662402E-6	-0.13108245	Yes	
row_122	RELA	18736	-1.2367031013127416E-4	-0.15167266	Yes	
row_123	SGMS2	18967	-2.5185837876051664E-4	-0.15665948	Yes	
row_124	MXD1	19010	-2.821395464707166E-4	-0.15267557	Yes	
row_125	SLC11A2	19034	-3.036530688405037E-4	-0.14778502	Yes	
row_126	NFKB1	19037	-3.0547758797183633E-4	-0.14189243	Yes	
row_127	MEFV	19310	-6.379408296197653E-4	-0.14888336	Yes	
row_128	NFKBIA	19357	-7.171740289777517E-4	-0.14509031	Yes	
row_129	AHR	19493	-0.0010484321974217892	-0.14554405	Yes	
row_130	MMP14	19609	-0.0013891070848330855	-0.14504345	Yes	
row_131	CD14	19620	-0.0014325984520837665	-0.1395326	Yes	
row_132	IRF1	19673	-0.0016292831860482693	-0.13602585	Yes	
row_133	IL2RB	19705	-0.0017680329037830234	-0.13151704	Yes	
row_134	CCL22	19874	-0.003044383367523551	-0.13354543	Yes	
row_135	IRF7	19967	-0.00399416359141469	-0.13194734	Yes	
row_136	CCR7	20116	-0.006768580060452223	-0.1330214	Yes	
row_137	CXCL11	20218	-0.010307081043720245	-0.13185276	Yes	
row_138	P2RY2	20237	-0.011099530383944511	-0.12672365	Yes	
row_139	CD70	20263	-0.012050249613821507	-0.121928535	Yes	
row_140	PTGER4	20295	-0.012950072064995766	-0.117419735	Yes	
row_141	SPHK1	20316	-0.01428491435945034	-0.11238605	Yes	
row_142	CCL20	20320	-0.014579854905605316	-0.10654117	Yes	
row_143	TNFSF10	20327	-0.014902804046869278	-0.10083945	Yes	
row_144	CXCL10	20374	-0.019820021465420723	-0.09704639	Yes	
row_145	LAMP3	20420	-0.02425629459321499	-0.09320562	Yes	
row_146	LPAR1	20432	-0.02519109658896923	-0.087742485	Yes	
row_147	EREG	20474	-0.030147545039653778	-0.08371085	Yes	
row_148	TNFSF15	20530	-0.04268457740545273	-0.08034724	Yes	
row_149	PDPN	20567	-0.05349927768111229	-0.07607702	Yes	
row_150	LCK	20582	-0.05729936435818672	-0.07075703	Yes	
row_151	CD69	20585	-0.057596419006586075	-0.06486444	Yes	
row_152	NPFFR2	20652	-0.08522312343120575	-0.062025722	Yes	
row_153	DCBLD2	20684	-0.10255712270736694	-0.057516918	Yes	
row_154	IL1A	20719	-0.13314472138881683	-0.053151265	Yes	
row_155	TNFRSF1B	20795	-0.23936642706394196	-0.050741997	Yes	
row_156	IRAK2	20886	-0.554877758026123	-0.04904848	Yes	
row_157	PDE4B	20946	-1.253547191619873	-0.045875743	Yes	
row_158	CXCL6	20947	-1.275107979774475	-0.03988772	Yes	
row_159	IFITM1	21022	-3.4164445400238037	-0.037430737	Yes	
row_160	CXCL8	21031	-3.8504905700683594	-0.031824443	Yes	
row_161	CX3CL1	21039	-4.280213832855225	-0.026170438	Yes	
row_162	CSF3	21044	-4.4575958251953125	-0.020373281	Yes	
row_163	HAS2	21094	-9.691535949707031	-0.016723378	Yes	
row_164	ITGB8	21098	-11.526033401489258	-0.010878504	Yes	
row_165	IL1B	21103	-13.004655838012695	-0.0050813467	Yes	
row_166	KCNJ2	21113	-19.399211883544922	4.772267E-4	Yes	
