NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	MX1	6271	8.848937227412534E-8	0.014777289	No	
row_43	CCDC106	6390	8.332505530006529E-8	0.01640087	No	
row_44	SOX10	6780	6.889609949212172E-8	0.0051110797	No	
row_45	ENTPD7	7254	5.6171764128976065E-8	-0.010181379	No	
row_46	MFSD6	8198	3.5480319127145776E-8	-0.04786972	No	
row_47	VPS50	8250	3.460410979982953E-8	-0.043053534	No	
row_48	ZNF112	8888	2.4095465178675113E-8	-0.06616072	No	
row_49	BTG2	8931	2.3412127347910427E-8	-0.060915682	No	
row_50	PTPRJ	9140	2.018739841957995E-8	-0.06358068	No	
row_51	MTHFR	9612	1.2530734672111521E-8	-0.07877783	No	
row_52	COQ8A	10387	1.7609871338919447E-9	-0.10841318	No	
row_53	EDN1	11060	-4.238610018525435E-10	-0.13318816	No	
row_54	ABCB11	11184	-1.7906807148193593E-9	-0.13180283	No	
row_55	SLC25A23	11819	-1.1070119931844147E-8	-0.15476707	No	
row_56	HSD11B2	12298	-1.8249060929065308E-8	-0.17029777	No	
row_57	PDK2	12653	-2.4100108575453305E-8	-0.1799198	No	
row_58	DLK2	12995	-3.002413606623122E-8	-0.18892235	No	
row_59	RYR1	13317	-3.560863959251037E-8	-0.19697188	No	
row_60	KMT2D	13376	-3.6500196642919036E-8	-0.19248925	No	
row_61	IGFBP2	13803	-4.4592866288439836E-8	-0.20554212	No	
row_62	GAMT	13954	-4.803036546263684E-8	-0.20544335	No	
row_63	HNF1A	13975	-4.8581423328641904E-8	-0.19915	No	
row_64	COL2A1	14867	-7.142380553659677E-8	-0.2343605	No	
row_65	TGFB2	15335	-8.951086982733614E-8	-0.24936704	No	
row_66	GPR19	15573	-1.0154407448226266E-7	-0.25341392	No	
row_67	KCNN1	15588	-1.0267878280956211E-7	-0.24683465	No	
row_68	GP1BA	15704	-1.0889253587720304E-7	-0.24506812	No	
row_69	MAST3	16074	-1.3369788121053716E-7	-0.2554049	No	
row_70	UPK3B	16246	-1.4912207291217783E-7	-0.2563068	Yes	
row_71	PLAG1	16280	-1.5233932515457127E-7	-0.2506329	Yes	
row_72	CPEB3	16348	-1.5936608122046891E-7	-0.24657913	Yes	
row_73	ZC2HC1C	16464	-1.7186872014463006E-7	-0.2448126	Yes	
row_74	ABCG4	16593	-1.8722056438491563E-7	-0.24366553	Yes	
row_75	IFI44L	16943	-2.422248996936105E-7	-0.25304928	Yes	
row_76	CPA2	16978	-2.512655328246183E-7	-0.24742304	Yes	
row_77	CACNA1F	17027	-2.593257875105337E-7	-0.2424639	Yes	
row_78	CELSR2	17139	-2.857394463262608E-7	-0.24050675	Yes	
row_79	NR4A2	17160	-2.91070790581216E-7	-0.2342134	Yes	
row_80	LYPD3	17443	-3.9521472672277014E-7	-0.24040455	Yes	
row_81	YPEL1	17471	-4.0758317254585563E-7	-0.23444474	Yes	
row_82	YBX2	17501	-4.225643408517499E-7	-0.22858024	Yes	
row_83	CHST2	17537	-4.362422032500035E-7	-0.22300164	Yes	
row_84	CACNG1	17545	-4.3818903350256733E-7	-0.21608882	Yes	
row_85	KRT1	17548	-4.411576526308636E-7	-0.20893775	Yes	
row_86	WNT16	17569	-4.5372715362645977E-7	-0.2026444	Yes	
row_87	TEX15	17643	-5.096231916468241E-7	-0.19887652	Yes	
row_88	CALML5	17652	-5.151881623532972E-7	-0.19201134	Yes	
row_89	AKR1B10	17703	-5.524236144083261E-7	-0.18714751	Yes	
row_90	TNNI3	17719	-5.654550818690041E-7	-0.1806159	Yes	
row_91	SYNPO	17724	-5.687517727892555E-7	-0.17356013	Yes	
row_92	SLC38A3	17754	-5.927316806264571E-7	-0.16769563	Yes	
row_93	HTR1D	17763	-6.065631055207632E-7	-0.16083045	Yes	
row_94	KCNQ2	17779	-6.184678795762011E-7	-0.15429884	Yes	
row_95	IRS4	17800	-6.48680384074396E-7	-0.14800547	Yes	
row_96	RSAD2	17830	-6.801919312238169E-7	-0.14214097	Yes	
row_97	TFF2	17864	-7.354704507633869E-7	-0.13646707	Yes	
row_98	SPRR3	17878	-7.584494596812874E-7	-0.12984015	Yes	
row_99	BARD1	17979	-1.0424743095427402E-6	-0.12735885	Yes	
row_100	TCF7L1	18427	-3.478626240394078E-5	-0.14141239	Yes	
row_101	CAMK1D	18640	-8.78044156706892E-5	-0.14426799	Yes	
row_102	GTF3C5	18759	-1.3347748608794063E-4	-0.1426444	Yes	
row_103	NR6A1	18830	-1.6995007172226906E-4	-0.1387336	Yes	
row_104	GPR3	18981	-2.6100839022547007E-4	-0.13863483	Yes	
row_105	NUDT11	19230	-5.139055429026484E-4	-0.14320587	Yes	
row_106	MEFV	19310	-6.379408296197653E-4	-0.1397239	Yes	
row_107	SLC5A5	19383	-7.766124908812344E-4	-0.13590838	Yes	
row_108	RGS11	19445	-9.351057233288884E-4	-0.1315687	Yes	
row_109	RYR2	19689	-0.0016790637746453285	-0.13590147	Yes	
row_110	GPRC5C	19723	-0.0018979667220264673	-0.13022757	Yes	
row_111	ASB7	19724	-0.0018987979274243116	-0.1229812	Yes	
row_112	EFHD1	19760	-0.002158530754968524	-0.1174026	Yes	
row_113	KRT15	19797	-0.0023639968130737543	-0.11187165	Yes	
row_114	SNN	19803	-0.002419242402538657	-0.104863524	Yes	
row_115	COPZ2	19842	-0.002772293519228697	-0.09942788	Yes	
row_116	TGM1	19913	-0.0033142054453492165	-0.09551706	Yes	
row_117	KRT4	19961	-0.0038651595823466778	-0.09051027	Yes	
row_118	KRT13	20048	-0.0052667660638689995	-0.087361865	Yes	
row_119	RIBC2	20102	-0.006457565817981958	-0.08264098	Yes	
row_120	KLK8	20133	-0.007048422005027533	-0.07682413	Yes	
row_121	CLDN8	20179	-0.008509455248713493	-0.07172204	Yes	
row_122	P2RY4	20253	-0.011621417477726936	-0.06795417	Yes	
row_123	STAG3	20307	-0.013820341788232327	-0.063233286	Yes	
row_124	TAS2R4	20370	-0.01945999450981617	-0.05894126	Yes	
row_125	CLDN16	20375	-0.02003675326704979	-0.051885486	Yes	
row_126	CYP39A1	20451	-0.02660509943962097	-0.04821292	Yes	
row_127	SPTBN2	20513	-0.03847296163439751	-0.043873243	Yes	
row_128	EDAR	20547	-0.04657255485653877	-0.038199343	Yes	
row_129	NOS1	20659	-0.09065289795398712	-0.036242206	Yes	
row_130	PRODH	20700	-0.11880670487880707	-0.030901862	Yes	
row_131	CDKAL1	20720	-0.13427560031414032	-0.024560852	Yes	
row_132	PKP1	20785	-0.2232866883277893	-0.020364126	Yes	
row_133	KRT5	20913	-0.8032321929931641	-0.019169403	Yes	
row_134	KLK7	20951	-1.3046183586120605	-0.013686106	Yes	
row_135	CCNA1	21033	-3.9707107543945312	-0.010299445	Yes	
row_136	BMPR1B	21045	-4.460498809814453	-0.003577227	Yes	
row_137	SERPINB2	21046	-4.489292144775391	0.00366915	Yes	
